id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013019954,2013-01-10 08:02:53,40.757069,-73.989914,2013-01-10 08:08:46,40.750282,-73.981468,42435663,42445910
2013001657,2013-01-10 08:02:54,40.760681,-73.9944,2013-01-10 08:11:49,40.756313,-73.978607,42443563,42452353
2013007268,2013-01-10 08:02:56,40.760307,-73.994942,2013-01-10 08:14:04,40.762669,-73.972687,42454433,42432825
2013011222,2013-01-10 08:02:56,40.745586,-73.978256,2013-01-10 08:12:44,40.763702,-73.977585,42445378,42430378
2013022172,2013-01-10 08:03:00,40.750069,-73.991585,2013-01-10 08:13:00,40.751366,-73.974739,42439440,4202958490
2013015297,2013-01-10 08:03:00,40.756317,-73.98999,2013-01-10 08:06:00,40.76366,-73.984489,42435660,4207815979
2013011650,2013-01-10 08:03:00,40.771004,-73.990662,2013-01-10 08:13:00,40.755821,-73.97908,42430747,42434072
2013011559,2013-01-10 08:03:00,40.771824,-73.990349,2013-01-10 08:19:00,40.750946,-73.975845,595269619,4202958490
2013018049,2013-01-10 08:03:00,40.757191,-73.993568,2013-01-10 08:09:00,40.749329,-73.983948,42444991,42434946
2013015057,2013-01-10 08:03:00,40.756702,-73.990257,2013-01-10 08:12:00,40.75975,-73.974121,42435660,42436701
2013029568,2013-01-10 08:03:00,40.756367,-73.990219,2013-01-10 08:08:00,40.755501,-73.977516,42435660,42434074
2013013776,2013-01-10 08:03:00,40.756786,-73.990601,2013-01-10 08:10:00,40.750893,-73.982803,5916783970,42433604
2013012504,2013-01-10 08:03:00,40.751171,-73.982697,2013-01-10 08:10:00,40.758011,-73.972939,42433604,42452875
2013023067,2013-01-10 08:03:00,40.744785,-73.976006,2013-01-10 08:13:00,40.759266,-73.974007,5131026388,4207952792
2013017504,2013-01-10 08:03:00,40.75589,-73.991219,2013-01-10 08:14:00,40.756001,-73.976822,42435657,42445924
2013011506,2013-01-10 08:03:08,40.758034,-73.989098,2013-01-10 08:10:24,40.761303,-73.973137,5849918504,4215905389
2013021039,2013-01-10 08:03:10,40.759804,-73.988152,2013-01-10 08:07:39,40.755291,-73.976372,42435675,42434077
2013013022,2013-01-10 08:03:12,40.755604,-73.988808,2013-01-10 08:12:23,40.758228,-73.975212,5475605304,4207952791
2013004991,2013-01-10 08:03:15,40.756401,-73.998184,2013-01-10 08:10:49,40.758224,-73.981903,42443975,42430350
2013021233,2013-01-10 08:03:26,40.759693,-73.98539,2013-01-10 08:09:20,40.759464,-73.975021,42428303,42445930
2013016041,2013-01-10 08:03:33,40.766338,-73.986961,2013-01-10 08:07:44,40.759377,-73.978714,4207837424,5475605301
2013013201,2013-01-10 08:03:58,40.761387,-73.999069,2013-01-10 08:11:16,40.75172,-73.984329,42430673,4207937591
2013021146,2013-01-10 08:03:58,40.751823,-73.976578,2013-01-10 08:11:07,40.75956,-73.974609,42446959,4207952792
2013016212,2013-01-10 08:03:58,40.757217,-73.982147,2013-01-10 08:08:39,40.762657,-73.969444,42430347,42448317
2013026118,2013-01-10 08:04:00,40.757923,-73.985901,2013-01-10 08:13:00,40.767166,-73.982681,42428297,4207815982
2013014830,2013-01-10 08:04:00,40.761326,-73.999451,2013-01-10 08:15:00,40.761623,-73.983131,4207932666,42440004
2013010864,2013-01-10 08:04:00,40.757015,-73.990326,2013-01-10 08:09:00,40.765888,-73.983139,4207957613,42431556
2013020650,2013-01-10 08:04:00,40.759068,-73.987656,2013-01-10 08:13:00,40.761993,-73.974747,42432700,42440951
2013014625,2013-01-10 08:04:00,40.761486,-73.999863,2013-01-10 08:14:00,40.764591,-73.973885,4207932666,4347534767
2013025326,2013-01-10 08:04:00,40.756264,-73.990135,2013-01-10 08:12:00,40.756657,-73.974831,42435660,596775867
2013013788,2013-01-10 08:04:00,40.749882,-73.99189,2013-01-10 08:13:00,40.75436,-73.978615,42439440,42445920
2013021262,2013-01-10 08:04:00,40.760616,-74.002769,2013-01-10 08:17:00,40.757225,-73.977486,247084442,42443528
2013014885,2013-01-10 08:04:00,40.756008,-73.990524,2013-01-10 08:18:00,40.762112,-73.970901,42435657,596775935
2013013260,2013-01-10 08:04:00,40.750305,-73.991241,2013-01-10 08:13:00,40.751217,-73.980568,4461990857,42445651
2013013686,2013-01-10 08:04:00,40.756824,-73.990112,2013-01-10 08:08:00,40.760677,-73.980949,4207957613,42430361
2013006392,2013-01-10 08:04:00,40.756321,-73.990395,2013-01-10 08:11:00,40.763103,-73.969994,42435660,596775946
2013016273,2013-01-10 08:04:00,40.761246,-73.998947,2013-01-10 08:13:00,40.755589,-73.984924,42430673,42430333
2013016398,2013-01-10 08:04:00,40.754269,-73.992241,2013-01-10 08:11:00,40.753181,-73.97979,42435650,42445916
2013015674,2013-01-10 08:04:00,40.759129,-73.987938,2013-01-10 08:13:00,40.75782,-73.973473,42432700,42440456
2013011627,2013-01-10 08:04:00,40.761917,-73.983337,2013-01-10 08:13:00,40.755886,-73.974739,42428310,42448811
2013021388,2013-01-10 08:04:00,40.756222,-73.990952,2013-01-10 08:09:00,40.761192,-73.97438,42435657,42440951
2013021364,2013-01-10 08:04:00,40.766815,-73.979019,2013-01-10 08:12:00,40.750156,-73.976028,42423674,42432444
2013017234,2013-01-10 08:04:00,40.760292,-73.994789,2013-01-10 08:10:00,40.763351,-73.980347,42454433,42440015
2013011871,2013-01-10 08:04:00,40.763298,-73.981384,2013-01-10 08:13:00,40.751938,-73.980637,42440015,42445914
2013011485,2013-01-10 08:04:03,40.756233,-73.990318,2013-01-10 08:11:56,40.763283,-73.970772,42435660,42445950
2013015566,2013-01-10 08:04:05,40.756897,-73.990631,2013-01-10 08:10:18,40.75285,-73.980431,5916783970,42432436
2013014320,2013-01-10 08:04:14,40.768539,-73.984901,2013-01-10 08:12:54,40.759716,-73.970207,42445039,4862610026
2013023518,2013-01-10 08:04:14,40.748932,-73.988541,2013-01-10 08:09:54,40.759556,-73.983025,42430298,42439996
2013012778,2013-01-10 08:04:16,40.767136,-73.990051,2013-01-10 08:14:59,40.753712,-73.977165,42450434,42443807
2013022429,2013-01-10 08:04:19,40.762817,-73.989616,2013-01-10 08:13:14,40.751492,-73.975296,42432594,4202958490
2013013102,2013-01-10 08:04:23,40.755909,-73.990715,2013-01-10 08:14:31,40.755726,-73.970192,42435657,42449956
2013010944,2013-01-10 08:04:29,40.765991,-73.987099,2013-01-10 08:10:56,40.758785,-73.975189,42445033,42440453
2013025507,2013-01-10 08:04:30,40.755692,-73.990814,2013-01-10 08:11:06,40.7612,-73.975777,42435657,42450426
2013025353,2013-01-10 08:04:35,40.753647,-73.988358,2013-01-10 08:08:28,40.749897,-73.979156,42433611,42445653
2013011392,2013-01-10 08:04:40,40.75996,-73.991844,2013-01-10 08:11:53,40.752716,-73.978172,42443561,42443804
2013011812,2013-01-10 08:04:42,40.756218,-73.989754,2013-01-10 08:09:05,40.763676,-73.981789,42435660,3308681105
2013025311,2013-01-10 08:04:45,40.750286,-73.992149,2013-01-10 08:14:05,40.756229,-73.979362,3799572065,42434072
2013022595,2013-01-10 08:04:49,40.748585,-73.980461,2013-01-10 08:09:07,40.756443,-73.975952,561042193,42445926
2013019945,2013-01-10 08:04:52,40.766453,-73.978355,2013-01-10 08:11:03,40.753708,-73.974731,42423674,42444049
2013014533,2013-01-10 08:05:00,40.759216,-73.99601,2013-01-10 08:18:00,40.763344,-73.973717,42455751,42427762
2013012030,2013-01-10 08:05:00,40.756355,-73.990067,2013-01-10 08:17:00,40.758427,-73.97316,42435660,596775914
2013016444,2013-01-10 08:05:00,40.751492,-73.994141,2013-01-10 08:19:00,40.754581,-73.974091,42435642,42446986
2013013196,2013-01-10 08:05:00,40.76815,-73.981979,2013-01-10 08:14:00,40.752895,-73.979004,1825841754,42445916
2013014383,2013-01-10 08:05:00,40.748356,-73.982689,2013-01-10 08:13:00,40.756466,-73.977249,42434948,42445924
2013020740,2013-01-10 08:05:00,40.751556,-73.990044,2013-01-10 08:15:00,40.753342,-73.979103,42439952,8937823540
2013025692,2013-01-10 08:05:00,40.761253,-73.986282,2013-01-10 08:11:00,40.761993,-73.968338,4207957615,5475605297
2013016723,2013-01-10 08:05:00,40.76244,-73.985619,2013-01-10 08:12:00,40.757622,-73.973633,42435684,42440456
2013022509,2013-01-10 08:05:00,40.763725,-73.985168,2013-01-10 08:09:00,40.764042,-73.974297,42435702,42427764
2013015284,2013-01-10 08:05:00,40.748379,-73.976173,2013-01-10 08:10:00,40.758854,-73.970024,42449938,42446998
2013021492,2013-01-10 08:05:00,40.770248,-73.991341,2013-01-10 08:16:00,40.761509,-73.9702,42430745,42432834
2013012068,2013-01-10 08:05:00,40.756516,-73.993813,2013-01-10 08:12:00,40.757401,-73.982117,42444985,42430347
2013011928,2013-01-10 08:05:00,40.748806,-73.985069,2013-01-10 08:17:00,40.754868,-73.976761,42437644,42434077
2013016610,2013-01-10 08:05:00,40.751453,-73.993881,2013-01-10 08:11:00,40.752956,-73.979469,42435642,42445916
2013020759,2013-01-10 08:05:00,40.757408,-73.987297,2013-01-10 08:11:00,40.763027,-73.97097,42439981,42445950
2013022955,2013-01-10 08:05:00,40.768932,-73.98558,2013-01-10 08:11:00,40.763069,-73.971039,42445039,42445950
2013015691,2013-01-10 08:05:00,40.749924,-73.991676,2013-01-10 08:16:00,40.762661,-73.978729,42439440,42430371
2013020852,2013-01-10 08:05:14,40.756405,-73.988319,2013-01-10 08:15:21,40.748867,-73.975693,42437363,42445661
2013021639,2013-01-10 08:05:18,40.75071,-73.991158,2013-01-10 08:18:48,40.759335,-73.968231,4461990857,42443615
2013011470,2013-01-10 08:05:22,40.751118,-73.994308,2013-01-10 08:16:30,40.763229,-73.974037,42435642,42432818
2013028923,2013-01-10 08:05:27,40.750275,-73.991394,2013-01-10 08:13:41,40.755741,-73.977066,4461990857,4207952790
2013021622,2013-01-10 08:05:30,40.762115,-73.986153,2013-01-10 08:10:19,40.752724,-73.978233,42435684,42443804
2013009536,2013-01-10 08:05:31,40.752441,-73.985374,2013-01-10 08:14:09,40.759186,-73.971054,42430317,42446998
2013021860,2013-01-10 08:05:38,40.763123,-73.985542,2013-01-10 08:11:23,40.761822,-73.97332,42435687,42443612
2013025543,2013-01-10 08:05:45,40.768288,-73.982269,2013-01-10 08:13:17,40.75449,-73.980392,1825841754,42454428
2013026033,2013-01-10 08:05:46,40.769814,-73.991867,2013-01-10 08:18:17,40.755875,-73.979111,42430742,42434072
2013020366,2013-01-10 08:05:50,40.752277,-73.978119,2013-01-10 08:13:26,40.764698,-73.978104,42443804,42430384
2013012389,2013-01-10 08:05:54,40.762531,-73.978477,2013-01-10 08:11:35,40.754189,-73.977859,42430371,4202958491
2013013024,2013-01-10 08:05:56,40.750256,-73.991714,2013-01-10 08:18:35,40.749012,-73.969612,4461990857,248708582
2013014133,2013-01-10 08:05:59,40.768173,-73.989319,2013-01-10 08:14:46,40.754658,-73.980179,42431563,42443556
2013013227,2013-01-10 08:06:00,40.745667,-73.978287,2013-01-10 08:17:00,40.763477,-73.975128,42445378,42427764
2013025368,2013-01-10 08:06:00,40.744957,-73.978928,2013-01-10 08:11:00,40.753746,-73.975891,42449928,3786902260
2013022128,2013-01-10 08:06:00,40.755856,-73.991203,2013-01-10 08:15:00,40.755501,-73.977615,42435657,42434074
2013022937,2013-01-10 08:06:00,40.750168,-73.991432,2013-01-10 08:19:00,40.756596,-73.976646,4461990857,42445926
2013016632,2013-01-10 08:06:00,40.757591,-73.989464,2013-01-10 08:10:00,40.762398,-73.981758,5849918504,4207938836
2013018415,2013-01-10 08:06:00,40.757015,-73.990395,2013-01-10 08:17:00,40.758472,-73.976067,4207957613,5475605300
2013020756,2013-01-10 08:06:00,40.76025,-73.995117,2013-01-10 08:15:00,40.750942,-73.982727,42454433,42433604
2013011870,2013-01-10 08:06:00,40.750301,-73.991302,2013-01-10 08:19:00,40.759785,-73.977272,4461990857,42440452
2013010481,2013-01-10 08:06:00,40.763042,-73.992928,2013-01-10 08:14:00,40.756332,-73.978745,42452365,42452353
2013026829,2013-01-10 08:06:00,40.756474,-73.990242,2013-01-10 08:19:00,40.761044,-73.968933,42435660,42432847
2013011976,2013-01-10 08:06:04,40.763672,-73.977898,2013-01-10 08:14:50,40.755226,-73.971741,42430378,42438891
2013011960,2013-01-10 08:06:08,40.751396,-73.992828,2013-01-10 08:14:33,40.758984,-73.97438,3799572065,42445930
2013026695,2013-01-10 08:06:09,40.7644,-73.991234,2013-01-10 08:20:13,40.75201,-73.970612,42440170,42442947
2013012132,2013-01-10 08:06:13,40.756134,-73.990707,2013-01-10 08:13:52,40.75808,-73.97905,42435657,42443528
2013013555,2013-01-10 08:06:13,40.757538,-73.993317,2013-01-10 08:19:26,40.745789,-73.980164,42445001,42446935
2013021853,2013-01-10 08:06:14,40.751122,-73.994156,2013-01-10 08:14:04,40.750111,-73.975594,42435642,42432451
2013012006,2013-01-10 08:06:21,40.756874,-73.990112,2013-01-10 08:16:03,40.76178,-73.970848,4207957613,596775935
2013020314,2013-01-10 08:06:26,40.755833,-73.999168,2013-01-10 08:13:37,40.761627,-73.979118,3270031030,42430367
2013010806,2013-01-10 08:06:26,40.756458,-73.990402,2013-01-10 08:16:37,40.762764,-73.96933,42435660,42448317
2013014290,2013-01-10 08:06:32,40.750343,-73.991432,2013-01-10 08:17:15,40.761845,-73.970291,4461990857,42432834
2013028955,2013-01-10 08:06:34,40.749996,-73.991547,2013-01-10 08:15:14,40.755882,-73.979584,42439440,42434072
2013029076,2013-01-10 08:06:34,40.755863,-73.991013,2013-01-10 08:18:50,40.747593,-73.974655,42435657,42442931
2013025694,2013-01-10 08:06:36,40.757233,-73.990112,2013-01-10 08:15:49,40.754932,-73.9711,42435663,42438891
2013025501,2013-01-10 08:06:37,40.759739,-73.984085,2013-01-10 08:11:16,40.762318,-73.974266,42439996,42431544
2013025421,2013-01-10 08:06:38,40.761868,-73.990173,2013-01-10 08:13:54,40.753052,-73.979553,42445020,42445916
2013014040,2013-01-10 08:06:49,40.751244,-73.994064,2013-01-10 08:13:58,40.756351,-73.983406,42435642,42430342
2013013331,2013-01-10 08:06:50,40.756413,-73.989983,2013-01-10 08:12:41,40.755196,-73.980507,42435660,42443556
2013022204,2013-01-10 08:06:59,40.756634,-73.99781,2013-01-10 08:17:33,40.759628,-73.97728,42443975,42440452
2013025872,2013-01-10 08:06:59,40.76218,-73.982361,2013-01-10 08:21:20,40.752354,-73.976669,42440009,561042204
2013008272,2013-01-10 08:07:00,40.763027,-73.981155,2013-01-10 08:15:00,40.755726,-73.976166,4207938836,42443811
2013011651,2013-01-10 08:07:00,40.757298,-73.990303,2013-01-10 08:13:00,40.759476,-73.979355,42435663,5475605301
2013013563,2013-01-10 08:07:00,40.76939,-73.984779,2013-01-10 08:24:00,40.752563,-73.970428,42440934,42434090
2013025570,2013-01-10 08:07:00,40.762901,-73.980949,2013-01-10 08:15:00,40.752163,-73.979614,4207938836,42432438
2013026578,2013-01-10 08:07:00,40.754047,-73.97747,2013-01-10 08:11:00,40.763882,-73.976028,42443807,42430384
2013013917,2013-01-10 08:07:00,40.74826,-73.976471,2013-01-10 08:13:10,40.76104,-73.968842,42449938,42432847
2013025417,2013-01-10 08:07:00,40.762821,-73.983475,2013-01-10 08:23:00,40.746338,-73.981644,42428312,3786901738
2013012915,2013-01-10 08:07:00,40.745522,-73.980705,2013-01-10 08:15:00,40.759968,-73.967766,42446934,42432856
2013018262,2013-01-10 08:07:00,40.764027,-73.988396,2013-01-10 08:17:00,40.753159,-73.978409,42445025,3639382769
2013013588,2013-01-10 08:07:06,40.756084,-73.9907,2013-01-10 08:13:08,40.760468,-73.981911,42435657,5475605302
2013016904,2013-01-10 08:07:10,40.754375,-73.977005,2013-01-10 08:24:52,40.757755,-73.963303,42443810,42443618
2013029082,2013-01-10 08:07:12,40.751888,-73.988655,2013-01-10 08:11:28,40.759396,-73.979317,42428258,5475605301
2013021814,2013-01-10 08:07:13,40.756584,-73.990257,2013-01-10 08:16:03,40.758774,-73.974876,42435660,42440453
2013022166,2013-01-10 08:07:16,40.764385,-73.984749,2013-01-10 08:16:21,40.751377,-73.977348,42435705,8122411159
2013015427,2013-01-10 08:07:20,40.748512,-73.9879,2013-01-10 08:28:56,40.757149,-73.975624,6223969260,42438881
2013022349,2013-01-10 08:07:21,40.768307,-73.981987,2013-01-10 08:14:04,40.753765,-73.972984,1825841754,42434087
2013012055,2013-01-10 08:07:33,40.768036,-73.985725,2013-01-10 08:19:12,40.751938,-73.9757,42445037,42446959
2013021057,2013-01-10 08:07:37,40.757698,-73.989754,2013-01-10 08:14:02,40.757694,-73.978355,5849918504,42443528
2013012691,2013-01-10 08:07:43,40.751114,-73.994179,2013-01-10 08:23:39,40.755096,-73.968719,42435642,42442952
2013013246,2013-01-10 08:07:44,40.749088,-73.979675,2013-01-10 08:17:55,40.765011,-73.978241,42449683,42430384
2013022380,2013-01-10 08:07:48,40.766117,-73.983612,2013-01-10 08:15:05,40.760921,-73.968887,42431556,42432847
2013013722,2013-01-10 08:08:00,40.746243,-73.981865,2013-01-10 08:16:00,40.762749,-73.970802,3786901738,596775941
2013017075,2013-01-10 08:08:00,40.748413,-73.976532,2013-01-10 08:17:00,40.758015,-73.969711,42449938,42436707
2013016393,2013-01-10 08:08:00,40.768578,-73.987198,2013-01-10 08:18:00,40.756153,-73.979164,42455643,42434072
2013020793,2013-01-10 08:08:00,40.765045,-73.976624,2013-01-10 08:18:00,40.753178,-73.969696,42430390,42442948
2013018827,2013-01-10 08:08:00,40.755772,-73.988365,2013-01-10 08:18:00,40.755531,-73.977386,42439972,42434074
2013021940,2013-01-10 08:08:00,40.756458,-73.982811,2013-01-10 08:17:00,40.745171,-73.977066,42430344,42445382
2013019665,2013-01-10 08:08:00,40.770081,-73.990341,2013-01-10 08:16:00,40.764908,-73.978546,4215913814,42430384
2013012329,2013-01-10 08:08:00,40.750877,-73.99086,2013-01-10 08:17:00,40.759354,-73.974724,42437654,42445930
2013016864,2013-01-10 08:08:00,40.766247,-73.991516,2013-01-10 08:15:00,40.759659,-73.97467,42446363,4207952792
2013024479,2013-01-10 08:08:00,40.765667,-73.991005,2013-01-10 08:14:00,40.760845,-73.976967,7557417142,6958055831
2013020839,2013-01-10 08:08:00,40.756603,-73.997498,2013-01-10 08:17:00,40.751011,-73.980675,42443975,42445651
2013018669,2013-01-10 08:08:00,40.751335,-73.994263,2013-01-10 08:19:00,40.752258,-73.97979,42435642,42432438
2013028959,2013-01-10 08:08:01,40.747524,-73.976913,2013-01-10 08:14:19,40.759083,-73.9692,42449685,5266098185
2013023889,2013-01-10 08:08:03,40.759594,-73.988403,2013-01-10 08:16:39,40.752575,-73.970741,42435675,42434090
2013025245,2013-01-10 08:08:06,40.745491,-73.978012,2013-01-10 08:16:40,40.7579,-73.977028,42445378,42432580
2013022945,2013-01-10 08:08:18,40.756744,-73.990456,2013-01-10 08:13:41,40.762051,-73.97963,5916783970,42430367
2013019834,2013-01-10 08:08:21,40.756599,-73.989624,2013-01-10 08:16:22,40.754932,-73.976212,4207957613,4207915682
2013015369,2013-01-10 08:08:22,40.753712,-73.987915,2013-01-10 08:17:02,40.751217,-73.978325,42439964,561042202
2013014682,2013-01-10 08:08:22,40.751114,-73.994293,2013-01-10 08:24:40,40.759449,-73.970108,42435642,4862610026
2013025604,2013-01-10 08:08:23,40.764793,-73.976997,2013-01-10 08:38:02,40.753189,-73.972588,42430390,42434087
2013021291,2013-01-10 08:08:28,40.744995,-73.976028,2013-01-10 08:15:40,40.759357,-73.968231,5131026388,42443615
2013013181,2013-01-10 08:08:30,40.767414,-73.986191,2013-01-10 08:17:40,40.755882,-73.975052,42431560,596775882
2013011052,2013-01-10 08:08:37,40.765884,-73.991074,2013-01-10 08:15:52,40.763321,-73.974747,42446363,42432818
2013025233,2013-01-10 08:08:37,40.748592,-73.988533,2013-01-10 08:18:35,40.746635,-73.971542,42430295,4917679392
2013021321,2013-01-10 08:08:37,40.767685,-73.985519,2013-01-10 08:21:12,40.750092,-73.976311,42445037,42446949
2013012986,2013-01-10 08:08:42,40.750168,-73.991676,2013-01-10 08:20:04,40.749283,-73.97541,4461990857,42449942
2013006557,2013-01-10 08:08:47,40.754116,-73.988594,2013-01-10 08:21:03,40.763992,-73.971252,42439964,8918680640
2013025878,2013-01-10 08:08:50,40.747169,-73.979492,2013-01-10 08:13:37,40.755569,-73.976234,42434954,42443811
2013025547,2013-01-10 08:08:54,40.756561,-73.989548,2013-01-10 08:13:55,40.760365,-73.981377,4207957613,42430358
2013010709,2013-01-10 08:08:55,40.751759,-73.993851,2013-01-10 08:16:32,40.755516,-73.977531,42435642,42434074
2013013197,2013-01-10 08:09:00,40.759666,-73.991783,2013-01-10 08:19:00,40.748589,-73.977936,42443561,42446945
2013029379,2013-01-10 08:09:00,40.750107,-73.991516,2013-01-10 08:20:00,40.755035,-73.977867,4461990857,42444043
2013021185,2013-01-10 08:09:00,40.754833,-73.998955,2013-01-10 08:17:00,40.752918,-73.97934,42437670,42445916
2013022033,2013-01-10 08:09:00,40.755997,-73.990692,2013-01-10 08:17:00,40.76376,-73.978027,42435657,42430378
2013015306,2013-01-10 08:09:00,40.751598,-73.993904,2013-01-10 08:20:00,40.761875,-73.968864,42435642,42447007
2013013427,2013-01-10 08:09:00,40.763023,-73.981995,2013-01-10 08:15:00,40.751461,-73.978951,42440012,561042200
2013013325,2013-01-10 08:09:00,40.75642,-73.997543,2013-01-10 08:16:00,40.766724,-73.982788,42443975,42435714
2013021374,2013-01-10 08:09:00,40.750027,-73.991371,2013-01-10 08:19:00,40.756588,-73.976364,4461990857,42445926
