id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013011202,2013-01-11 08:24:00,40.745033,-73.976158,2013-01-11 08:37:00,40.755959,-73.970802,5131026388,42449956
2013006846,2013-01-11 08:24:00,40.770187,-73.991493,2013-01-11 08:34:00,40.761036,-73.969803,42430745,42432847
2013013445,2013-01-11 08:24:00,40.767017,-73.990059,2013-01-11 08:45:00,40.751919,-73.971031,42450434,42442947
2013008966,2013-01-11 08:24:00,40.750015,-73.991486,2013-01-11 08:38:00,40.763676,-73.977989,42439440,42430378
2013015501,2013-01-11 08:24:00,40.744965,-73.978745,2013-01-11 08:29:27,40.759335,-73.968208,42449928,42443615
2013020690,2013-01-11 08:24:00,40.75423,-73.992126,2013-01-11 08:28:00,40.761238,-73.983414,42435650,42440001
2013017350,2013-01-11 08:24:00,40.759396,-73.985596,2013-01-11 08:34:00,40.747639,-73.982674,42428303,42445365
2013016762,2013-01-11 08:24:00,40.746151,-73.979599,2013-01-11 08:30:00,40.755039,-73.975334,42445374,100522728
2013014032,2013-01-11 08:24:00,40.7561,-73.989555,2013-01-11 08:31:00,40.75555,-73.977409,42435660,42434074
2013001834,2013-01-11 08:24:00,40.752884,-73.989265,2013-01-11 08:29:00,40.759983,-73.980583,42439960,42430358
2013013369,2013-01-11 08:24:00,40.757149,-73.990044,2013-01-11 08:29:00,40.756687,-73.976471,42435663,42445926
2013017640,2013-01-11 08:24:00,40.764393,-73.988373,2013-01-11 08:31:31,40.754696,-73.980026,42445025,42443556
2013002997,2013-01-11 08:24:00,40.746021,-73.979836,2013-01-11 08:36:00,40.76125,-73.978485,42445374,4207938835
2013022166,2013-01-11 08:24:01,40.755146,-73.990807,2013-01-11 08:31:06,40.760464,-73.974174,42435654,42445936
2013021840,2013-01-11 08:24:03,40.76778,-73.993179,2013-01-11 08:36:09,40.757229,-73.971001,42430722,42446994
2013009947,2013-01-11 08:24:07,40.768974,-73.988808,2013-01-11 08:36:26,40.753231,-73.977943,42455643,3639382769
2013017709,2013-01-11 08:24:15,40.760044,-73.991425,2013-01-11 08:31:36,40.76334,-73.980606,8960303403,42440015
2013021675,2013-01-11 08:24:17,40.759438,-73.995651,2013-01-11 08:34:14,40.759678,-73.974068,42437371,42436701
2013028983,2013-01-11 08:24:29,40.760567,-73.987411,2013-01-11 08:28:04,40.76321,-73.978745,42435677,42430375
2013021803,2013-01-11 08:24:35,40.752563,-73.989487,2013-01-11 08:29:34,40.762653,-73.978683,42439955,42430371
2013022782,2013-01-11 08:24:36,40.756824,-73.989815,2013-01-11 08:34:07,40.757,-73.974251,4207957613,596775870
2013000312,2013-01-11 08:24:47,40.754234,-73.991989,2013-01-11 08:30:22,40.747368,-73.981239,42435650,561042190
2013011185,2013-01-11 08:24:48,40.746853,-73.981323,2013-01-11 08:30:28,40.755451,-73.975121,595142429,100522728
2013015405,2013-01-11 08:25:00,40.757256,-73.989838,2013-01-11 08:32:00,40.751392,-73.975883,42435663,42446959
2013015469,2013-01-11 08:25:00,40.751099,-73.994194,2013-01-11 08:33:00,40.762238,-73.978668,42435642,42430371
2013023968,2013-01-11 08:25:00,40.757633,-73.989777,2013-01-11 08:30:00,40.758698,-73.977425,42435663,42440153
2013011627,2013-01-11 08:25:00,40.754551,-73.99176,2013-01-11 08:33:00,40.75666,-73.980576,42433620,42434072
2013020820,2013-01-11 08:25:00,40.753475,-73.977242,2013-01-11 08:29:00,40.761967,-73.97261,42443807,4207952794
2013021730,2013-01-11 08:25:00,40.767239,-73.982399,2013-01-11 08:30:00,40.762814,-73.974045,42435716,42432818
2013022414,2013-01-11 08:25:02,40.76276,-73.989601,2013-01-11 08:31:04,40.750378,-73.981392,42432594,42445910
2013014467,2013-01-11 08:25:05,40.750153,-73.991211,2013-01-11 08:32:52,40.762829,-73.978271,4461990857,42430375
2013021223,2013-01-11 08:25:05,40.762272,-73.997154,2013-01-11 08:39:49,40.748653,-73.972771,42430680,42442935
2013016201,2013-01-11 08:25:13,40.766502,-73.99044,2013-01-11 08:32:27,40.762543,-73.972878,42449550,42432825
2013025924,2013-01-11 08:25:17,40.763424,-73.98539,2013-01-11 08:29:53,40.754993,-73.980095,42435702,42443556
2013020701,2013-01-11 08:25:22,40.746258,-73.97963,2013-01-11 08:31:50,40.755585,-73.970848,42445374,42449956
2013019796,2013-01-11 08:25:22,40.770351,-73.990639,2013-01-11 08:32:13,40.762917,-73.971733,4215913814,42445947
2013021312,2013-01-11 08:25:28,40.766808,-73.982178,2013-01-11 08:31:32,40.761627,-73.968903,4207815982,42447007
2013026160,2013-01-11 08:25:31,40.750153,-73.976807,2013-01-11 08:30:39,40.75811,-73.970848,42446949,42436705
2013017481,2013-01-11 08:25:33,40.764721,-73.984215,2013-01-11 08:35:55,40.759071,-73.971085,42435707,42446998
2013020376,2013-01-11 08:25:35,40.764168,-73.992218,2013-01-11 08:33:15,40.757656,-73.977791,42432598,42432580
2013028968,2013-01-11 08:25:47,40.750011,-73.991226,2013-01-11 08:40:36,40.749737,-73.970024,4461990857,42445804
2013012874,2013-01-11 08:25:50,40.75201,-73.993477,2013-01-11 08:36:34,40.763611,-73.975601,42435644,42427764
2013014321,2013-01-11 08:26:00,40.761135,-73.990761,2013-01-11 08:37:00,40.75901,-73.9711,42445018,42446998
2013020912,2013-01-11 08:26:00,40.753136,-73.97773,2013-01-11 08:32:00,40.76228,-73.972664,3639382769,42432825
2013020705,2013-01-11 08:26:00,40.757141,-73.98996,2013-01-11 08:32:00,40.761021,-73.97506,42435663,42450426
2013021741,2013-01-11 08:26:00,40.751511,-73.994324,2013-01-11 08:42:00,40.760834,-73.983292,42435642,42440001
2013011742,2013-01-11 08:26:00,40.749104,-73.981918,2013-01-11 08:35:00,40.762474,-73.972244,42445908,42432825
2013021002,2013-01-11 08:26:00,40.756077,-73.9981,2013-01-11 08:35:00,40.762848,-73.983475,42452975,42428312
2013029133,2013-01-11 08:26:00,40.744774,-73.978897,2013-01-11 08:35:00,40.758015,-73.969521,42449314,42436707
2013026158,2013-01-11 08:26:00,40.749931,-73.991821,2013-01-11 08:35:00,40.754864,-73.98082,42439440,42443556
2013016892,2013-01-11 08:26:00,40.768677,-73.985092,2013-01-11 08:31:00,40.762249,-73.970093,42445039,42456598
2013016311,2013-01-11 08:26:00,40.754967,-73.977737,2013-01-11 08:28:00,40.763226,-73.974342,42444043,42432818
2013010927,2013-01-11 08:26:00,40.748051,-73.981667,2013-01-11 08:37:00,40.762798,-73.971985,561042191,42445947
2013013379,2013-01-11 08:26:00,40.762863,-73.981987,2013-01-11 08:32:00,40.758533,-73.973045,42440012,596775914
2013014002,2013-01-11 08:26:00,40.756294,-73.990585,2013-01-11 08:40:00,40.749435,-73.969421,5916783970,595105472
2013006480,2013-01-11 08:26:02,40.750038,-73.990669,2013-01-11 08:35:12,40.754402,-73.975685,4461990857,3639381192
2013029014,2013-01-11 08:26:04,40.747478,-73.976608,2013-01-11 08:29:50,40.754578,-73.97171,42449685,42448813
2013026026,2013-01-11 08:26:13,40.754906,-73.990891,2013-01-11 08:32:48,40.757172,-73.977715,42435654,42443528
2013014097,2013-01-11 08:26:18,40.755981,-73.990135,2013-01-11 08:32:31,40.759796,-73.976707,42435657,42446353
2013026948,2013-01-11 08:26:20,40.7691,-73.985008,2013-01-11 08:30:08,40.758938,-73.982018,4207837428,42430352
2013029414,2013-01-11 08:26:26,40.755966,-73.986732,2013-01-11 08:33:27,40.746197,-73.97493,42437363,42423020
2013020256,2013-01-11 08:26:29,40.759609,-73.985428,2013-01-11 08:37:33,40.764591,-73.977501,42428303,42430384
2013012182,2013-01-11 08:26:34,40.747135,-73.97924,2013-01-11 08:33:53,40.755482,-73.975304,42434954,42457476
2013022583,2013-01-11 08:26:36,40.755165,-73.986427,2013-01-11 08:33:14,40.763756,-73.9776,42428283,42430378
2013013437,2013-01-11 08:26:37,40.76223,-73.978233,2013-01-11 08:33:40,40.754047,-73.966385,42430371,42455934
2013025412,2013-01-11 08:26:45,40.765678,-73.99102,2013-01-11 08:35:24,40.759506,-73.97625,7557417142,42446353
2013023546,2013-01-11 08:26:53,40.750858,-73.990868,2013-01-11 08:34:30,40.750473,-73.977875,42437654,42453005
2013022325,2013-01-11 08:26:53,40.764301,-73.984779,2013-01-11 08:32:48,40.759731,-73.97261,42435705,596775919
2013020168,2013-01-11 08:26:55,40.749916,-73.991608,2013-01-11 08:35:32,40.760105,-73.980095,42439440,42430358
2013026744,2013-01-11 08:26:57,40.765629,-73.983574,2013-01-11 08:38:14,40.758801,-73.966248,42435710,42442960
2013005995,2013-01-11 08:26:59,40.767902,-73.989487,2013-01-11 08:33:35,40.763927,-73.976402,42440966,42430384
2013011053,2013-01-11 08:27:00,40.76025,-73.995232,2013-01-11 08:36:00,40.761398,-73.970444,42454433,42432834
2013012587,2013-01-11 08:27:00,40.755901,-73.990829,2013-01-11 08:35:00,40.752445,-73.978996,42435657,42445916
2013020260,2013-01-11 08:27:00,40.759026,-73.985886,2013-01-11 08:34:00,40.764423,-73.973473,42428303,4347534767
2013021738,2013-01-11 08:27:00,40.762062,-73.978386,2013-01-11 08:35:07,40.753605,-73.978027,42430371,42443807
2013014910,2013-01-11 08:27:00,40.769131,-73.984764,2013-01-11 08:42:00,40.746845,-73.981934,42440934,561042188
2013012468,2013-01-11 08:27:00,40.765766,-73.990997,2013-01-11 08:35:00,40.765034,-73.978958,7557417142,42440022
2013013548,2013-01-11 08:27:00,40.756485,-73.990051,2013-01-11 08:35:00,40.762592,-73.973091,42435660,42432825
2013017744,2013-01-11 08:27:00,40.764015,-73.984894,2013-01-11 08:33:00,40.760368,-73.97422,4207815979,42445936
2013013150,2013-01-11 08:27:00,40.762722,-73.982269,2013-01-11 08:33:00,40.755989,-73.975166,42440012,596775882
2013023584,2013-01-11 08:27:00,40.769978,-73.990578,2013-01-11 08:31:00,40.765491,-73.978127,4215913814,4207892896
2013012249,2013-01-11 08:27:00,40.756512,-73.990082,2013-01-11 08:30:00,40.760471,-73.980125,42435660,42430361
2013015521,2013-01-11 08:27:00,40.748833,-73.980072,2013-01-11 08:34:00,40.760876,-73.971245,561042192,42443613
2013029124,2013-01-11 08:27:09,40.755733,-73.982071,2013-01-11 08:35:44,40.760849,-73.970551,42430342,42443613
2013021037,2013-01-11 08:27:13,40.754837,-73.991631,2013-01-11 08:36:16,40.756523,-73.975937,42433620,42445926
2013017316,2013-01-11 08:27:23,40.755028,-73.984283,2013-01-11 08:33:05,40.755707,-73.970711,42430333,42449956
2013022266,2013-01-11 08:27:30,40.765465,-73.983376,2013-01-11 08:33:38,40.759731,-73.969925,42435710,4862610026
2013016602,2013-01-11 08:27:40,40.761627,-73.983948,2013-01-11 08:34:17,40.75692,-73.973869,42428308,42459098
2013011129,2013-01-11 08:27:41,40.763027,-73.981956,2013-01-11 08:38:06,40.744019,-73.974129,42440012,5131026390
2013014466,2013-01-11 08:27:45,40.766571,-73.986565,2013-01-11 08:38:21,40.759087,-73.982605,42440960,42430352
2013022913,2013-01-11 08:27:47,40.755947,-73.976517,2013-01-11 08:30:40,40.762524,-73.971611,42445924,42445947
2013012309,2013-01-11 08:27:54,40.755527,-73.981804,2013-01-11 08:33:14,40.761673,-73.973564,42430342,4215905389
2013021466,2013-01-11 08:27:59,40.756042,-73.99073,2013-01-11 08:38:39,40.753628,-73.972847,42435657,42434087
2013014207,2013-01-11 08:28:00,40.756096,-73.998245,2013-01-11 08:41:00,40.759613,-73.973206,42452975,596775900
2013021796,2013-01-11 08:28:00,40.747208,-73.981239,2013-01-11 08:51:00,40.754852,-73.974495,3786901743,42446986
2013022934,2013-01-11 08:28:00,40.765701,-73.981575,2013-01-11 08:34:00,40.757782,-73.975082,42428328,42445928
2013012062,2013-01-11 08:28:00,40.746418,-73.97979,2013-01-11 08:37:00,40.757793,-73.973465,42445374,42440456
2013024582,2013-01-11 08:28:00,40.765255,-73.983818,2013-01-11 08:34:00,40.764214,-73.972923,42435710,5706568771
2013014847,2013-01-11 08:28:00,40.750095,-73.991478,2013-01-11 08:43:00,40.750381,-73.975395,4461990857,42432451
2013015187,2013-01-11 08:28:00,40.747898,-73.980644,2013-01-11 08:38:00,40.762207,-73.970215,42434951,42456598
2013014212,2013-01-11 08:28:00,40.766094,-73.983261,2013-01-11 08:34:00,40.763447,-73.973625,42431556,42427762
2013013403,2013-01-11 08:28:00,40.756042,-73.976791,2013-01-11 08:33:00,40.76416,-73.976768,42445924,42430384
2013015398,2013-01-11 08:28:00,40.755333,-73.983734,2013-01-11 08:35:00,40.750851,-73.975159,42430338,4202958490
2013029100,2013-01-11 08:28:00,40.75124,-73.994148,2013-01-11 08:37:00,40.759991,-73.972328,42435642,596775919
2013014035,2013-01-11 08:28:00,40.75267,-73.99308,2013-01-11 08:38:00,40.753922,-73.972244,42435645,42449954
2013029377,2013-01-11 08:28:00,40.750122,-73.991615,2013-01-11 08:39:00,40.755207,-73.981155,42439440,42443556
2013023599,2013-01-11 08:28:00,40.745621,-73.980011,2013-01-11 08:37:00,40.757889,-73.973495,42446935,596775876
2013025792,2013-01-11 08:28:07,40.760262,-73.991081,2013-01-11 08:39:04,40.75983,-73.968597,42432703,42443615
2013021849,2013-01-11 08:28:07,40.766365,-73.991783,2013-01-11 08:51:48,40.751057,-73.9785,42446363,3639382766
2013016638,2013-01-11 08:28:09,40.751278,-73.994133,2013-01-11 08:33:02,40.757511,-73.982887,42435642,42430347
2013014749,2013-01-11 08:28:19,40.74995,-73.991379,2013-01-11 08:34:43,40.755733,-73.983452,42439440,42430338
2013010908,2013-01-11 08:28:21,40.759361,-73.995575,2013-01-11 08:40:33,40.748779,-73.977592,42437371,42446945
2013029919,2013-01-11 08:28:27,40.750099,-73.991516,2013-01-11 08:44:46,40.76001,-73.973473,4461990857,42445936
2013021931,2013-01-11 08:28:34,40.767113,-73.98423,2013-01-11 08:44:34,40.753365,-73.973038,2698702581,42434087
2013025651,2013-01-11 08:28:38,40.752316,-73.993332,2013-01-11 08:35:44,40.765171,-73.98288,42435644,42428321
2013016636,2013-01-11 08:28:40,40.756496,-73.989464,2013-01-11 08:35:12,40.763699,-73.975891,4207957613,42430384
2013020079,2013-01-11 08:28:42,40.750774,-73.990753,2013-01-11 08:39:29,40.754326,-73.9795,42437654,42443556
2013020146,2013-01-11 08:28:43,40.750774,-73.990807,2013-01-11 08:38:36,40.744606,-73.975952,42437654,5131026388
2013014982,2013-01-11 08:28:49,40.771473,-73.990334,2013-01-11 08:41:56,40.760502,-73.974258,42430749,42445936
2013020310,2013-01-11 08:28:50,40.760849,-73.990921,2013-01-11 08:41:28,40.751877,-73.973778,42445018,42449948
2013013537,2013-01-11 08:28:51,40.756176,-73.990814,2013-01-11 08:34:58,40.759171,-73.979401,42435657,42430358
2013011789,2013-01-11 08:28:54,40.753551,-73.978012,2013-01-11 08:34:56,40.762608,-73.972183,3639382769,42432825
2013020428,2013-01-11 08:28:56,40.765465,-73.982536,2013-01-11 08:50:01,40.746223,-73.981369,42428328,3786901738
2013012299,2013-01-11 08:29:00,40.750996,-73.986984,2013-01-11 08:36:00,40.763958,-73.977425,42430311,42430378
2013012977,2013-01-11 08:29:00,40.756207,-73.98999,2013-01-11 08:33:00,40.759815,-73.980743,42435660,42430358
2013017624,2013-01-11 08:29:00,40.750862,-73.990715,2013-01-11 08:45:00,40.757813,-73.972748,42437654,5475605298
2013013375,2013-01-11 08:29:00,40.755707,-73.977539,2013-01-11 08:34:00,40.763542,-73.971344,4207952790,42445950
2013016935,2013-01-11 08:29:00,40.770531,-73.991249,2013-01-11 08:35:00,40.763321,-73.9814,4207854754,42440015
2013015229,2013-01-11 08:29:00,40.760902,-73.998657,2013-01-11 08:44:00,40.763191,-73.971962,42430673,42445947
2013021603,2013-01-11 08:29:00,40.766808,-73.983231,2013-01-11 08:36:03,40.761707,-73.974289,42435714,42440951
2013014641,2013-01-11 08:29:00,40.750877,-73.990768,2013-01-11 08:41:00,40.751492,-73.979897,42437654,42445914
2013026106,2013-01-11 08:29:00,40.756989,-73.993652,2013-01-11 08:38:00,40.763489,-73.975883,42444991,42430384
2013015143,2013-01-11 08:29:00,40.747639,-73.980904,2013-01-11 08:37:33,40.758308,-73.971779,42434951,42436705
2013001850,2013-01-11 08:29:00,40.757107,-73.997368,2013-01-11 08:40:00,40.766651,-73.982758,42433644,42435714
2013016467,2013-01-11 08:29:00,40.750744,-73.991753,2013-01-11 08:38:00,40.766895,-73.982063,3799572065,42428332
2013023061,2013-01-11 08:29:06,40.750072,-73.991516,2013-01-11 08:44:25,40.752369,-73.972733,42439440,4207915681
2013016313,2013-01-11 08:29:19,40.750065,-73.991226,2013-01-11 08:44:54,40.75407,-73.972008,4461990857,42449954
2013013779,2013-01-11 08:29:20,40.74987,-73.981644,2013-01-11 08:37:58,40.763504,-73.97142,42445909,42445950
2013016430,2013-01-11 08:29:22,40.750088,-73.99128,2013-01-11 08:41:04,40.754776,-73.977821,4461990857,42444043
2013025261,2013-01-11 08:29:24,40.756577,-73.997635,2013-01-11 08:40:42,40.758896,-73.974258,42443975,42445930
2013022534,2013-01-11 08:29:34,40.751244,-73.99408,2013-01-11 08:35:44,40.760624,-73.979919,42435642,42430361
2013021122,2013-01-11 08:29:37,40.768311,-73.982292,2013-01-11 08:37:04,40.758537,-73.969704,1825841754,42449963
2013020402,2013-01-11 08:29:43,40.758045,-73.99202,2013-01-11 08:37:51,40.749557,-73.972511,42437368,42442937
2013029917,2013-01-11 08:29:48,40.764137,-73.981239,2013-01-11 08:35:06,40.756523,-73.974319,42440020,42438886
2013022612,2013-01-11 08:29:50,40.751228,-73.990532,2013-01-11 08:48:20,40.754448,-73.971535,42437654,42448813
2013016136,2013-01-11 08:29:50,40.756348,-73.990562,2013-01-11 08:36:22,40.756512,-73.976059,5916783970,42445926
2013022417,2013-01-11 08:29:51,40.75565,-73.983559,2013-01-11 08:32:58,40.764439,-73.977013,42430338,42430384
2013012188,2013-01-11 08:29:51,40.750778,-73.990738,2013-01-11 08:41:08,40.751976,-73.977333,42437654,561042204
2013025627,2013-01-11 08:29:53,40.757027,-73.989571,2013-01-11 08:40:04,40.752331,-73.973259,42435663,42449948
2013008004,2013-01-11 08:30:00,40.761433,-73.999916,2013-01-11 08:38:00,40.761131,-73.979301,4207932666,42430363
2013016968,2013-01-11 08:30:00,40.767464,-73.984673,2013-01-11 08:42:00,40.754349,-73.973503,2698702581,42446986
2013023102,2013-01-11 08:30:00,40.766987,-73.982979,2013-01-11 08:38:00,40.761738,-73.969955,42435714,42456598
2013016986,2013-01-11 08:30:00,40.747486,-73.978348,2013-01-11 08:35:00,40.754944,-73.971497,42446941,42438891
2013016298,2013-01-11 08:30:00,40.756355,-73.98951,2013-01-11 08:37:00,40.758446,-73.977905,42435660,42440153
2013016724,2013-01-11 08:30:00,40.758141,-73.992958,2013-01-11 08:40:00,40.749001,-73.980019,42445001,561042192
2013015241,2013-01-11 08:30:00,40.756233,-73.989624,2013-01-11 08:40:00,40.754414,-73.975563,42435660,3639381192
2013014130,2013-01-11 08:30:00,40.749355,-73.978867,2013-01-11 08:35:00,40.754616,-73.971512,42453986,42448813
2013023510,2013-01-11 08:30:00,40.756413,-73.994019,2013-01-11 08:38:00,40.762714,-73.978134,42444985,42430375
2013006685,2013-01-11 08:30:00,40.750034,-73.991631,2013-01-11 08:43:00,40.760052,-73.971786,42439440,42448338
2013023189,2013-01-11 08:30:00,40.750145,-73.991302,2013-01-11 08:39:00,40.750736,-73.978287,4461990857,42453005
2013010928,2013-01-11 08:30:00,40.750423,-73.991158,2013-01-11 08:42:00,40.752796,-73.972832,4461990857,42444051
2013028890,2013-01-11 08:30:05,40.745937,-73.978111,2013-01-11 08:34:23,40.752384,-73.973244,42445378,42444051
2013012055,2013-01-11 08:30:16,40.766262,-73.987068,2013-01-11 08:42:56,40.754955,-73.979561,4207837424,42443556
2013021118,2013-01-11 08:30:16,40.752098,-73.976479,2013-01-11 08:34:56,40.75853,-73.965836,42446959,42442960
2013014251,2013-01-11 08:30:21,40.756538,-73.990685,2013-01-11 08:38:13,40.750572,-73.98188,5916783970,42445910
2013017171,2013-01-11 08:30:26,40.747234,-73.979187,2013-01-11 08:41:54,40.757824,-73.97422,42434954,596775876
2013021063,2013-01-11 08:30:35,40.753864,-73.977264,2013-01-11 08:34:37,40.761459,-73.973015,42443807,4215905389
2013022121,2013-01-11 08:30:39,40.749542,-73.988129,2013-01-11 08:36:20,40.749947,-73.972977,4886228960,42442937
2013012072,2013-01-11 08:30:45,40.753201,-73.992294,2013-01-11 08:36:19,40.746433,-73.981972,42435646,561042188
2013011699,2013-01-11 08:30:51,40.754185,-73.992065,2013-01-11 08:36:46,40.759449,-73.979607,42435650,42430358
2013026904,2013-01-11 08:30:54,40.756023,-73.990295,2013-01-11 08:39:22,40.760834,-73.974663,42435657,42450426
2013013016,2013-01-11 08:30:54,40.752335,-73.976006,2013-01-11 08:38:02,40.744045,-73.974304,42446977,5131026390
2013010968,2013-01-11 08:30:56,40.75444,-73.991295,2013-01-11 08:34:04,40.759865,-73.984505,42433620,42439996
2013016670,2013-01-11 08:30:56,40.769299,-73.984695,2013-01-11 08:40:38,40.758602,-73.977356,42440934,42440153
2013013168,2013-01-11 08:31:00,40.748253,-73.976669,2013-01-11 08:42:00,40.761391,-73.970947,42449938,596775935
2013015679,2013-01-11 08:31:00,40.76123,-73.994308,2013-01-11 08:41:00,40.761532,-73.969063,42443563,42447007
2013011792,2013-01-11 08:31:00,40.768013,-73.982399,2013-01-11 08:36:00,40.760948,-73.969887,1825841704,42432847
2013021783,2013-01-11 08:31:00,40.751598,-73.991653,2013-01-11 08:42:00,40.752186,-73.976982,3799572065,561042204
2013026957,2013-01-11 08:31:00,40.760612,-74.002296,2013-01-11 08:41:00,40.755283,-73.978088,247084442,42434074
2013015590,2013-01-11 08:31:00,40.747192,-73.979088,2013-01-11 08:39:00,40.755676,-73.976685,42434954,4207952790
2013015457,2013-01-11 08:31:00,40.769798,-73.988075,2013-01-11 08:41:00,40.757954,-73.969635,42450341,42436707
2013012928,2013-01-11 08:31:00,40.751305,-73.994125,2013-01-11 08:41:00,40.756252,-73.97451,42435642,42438886
2013009956,2013-01-11 08:31:00,40.767735,-73.983139,2013-01-11 08:51:00,40.748165,-73.976021,42435716,42449938
2013010205,2013-01-11 08:31:00,40.754471,-73.991928,2013-01-11 08:36:00,40.759594,-73.979965,42433620,42430358
2013017485,2013-01-11 08:31:00,40.756256,-73.990051,2013-01-11 08:43:00,40.757492,-73.973572,42435660,42440456
2013015073,2013-01-11 08:31:00,40.756279,-73.983231,2013-01-11 08:36:00,40.762798,-73.973648,42430342,42432818
2013016223,2013-01-11 08:31:00,40.761051,-73.99823,2013-01-11 08:51:00,40.758236,-73.973328,7280430895,596775914
2013015601,2013-01-11 08:31:00,40.767311,-73.989937,2013-01-11 08:41:00,40.758846,-73.978554,42450434,42440153
2013014131,2013-01-11 08:31:00,40.764961,-73.980698,2013-01-11 08:44:00,40.746944,-73.973343,42431549,42454006
2013009201,2013-01-11 08:31:00,40.753803,-73.991798,2013-01-11 08:42:00,40.755226,-73.975349,42435650,100522728
2013027858,2013-01-11 08:31:00,40.760986,-73.983261,2013-01-11 08:41:04,40.751663,-73.970787,42440001,42442947
2013014892,2013-01-11 08:31:01,40.762146,-73.986252,2013-01-11 08:38:58,40.762241,-73.972885,42435684,4207952794
2013025378,2013-01-11 08:31:02,40.767315,-73.984032,2013-01-11 08:43:37,40.75647,-73.975845,2698702581,42445926
2013014460,2013-01-11 08:31:07,40.754005,-73.976433,2013-01-11 08:38:16,40.763149,-73.974525,3639381190,42432818
2013022455,2013-01-11 08:31:08,40.756977,-73.990364,2013-01-11 08:36:29,40.755775,-73.978462,4207957613,42434072
2013025413,2013-01-11 08:31:10,40.768803,-73.985031,2013-01-11 08:37:25,40.76112,-73.967827,4207837428,42449971
2013020206,2013-01-11 08:31:20,40.756748,-73.997398,2013-01-11 08:42:39,40.749676,-73.975426,42433644,42449942
2013015569,2013-01-11 08:31:27,40.756088,-73.989296,2013-01-11 08:37:28,40.757168,-73.978813,42435660,42443528
2013025590,2013-01-11 08:31:34,40.761452,-73.990387,2013-01-11 08:43:59,40.751251,-73.971146,42445020,42442943
2013020829,2013-01-11 08:31:39,40.756271,-73.976738,2013-01-11 08:35:55,40.763767,-73.971573,42445924,42445950
2013014398,2013-01-11 08:31:47,40.749943,-73.97953,2013-01-11 08:39:00,40.754402,-73.965965,561042194,6166999550
2013012669,2013-01-11 08:31:49,40.755859,-73.990913,2013-01-11 08:36:47,40.760803,-73.980888,42435657,42430361
2013028078,2013-01-11 08:31:51,40.757637,-73.99321,2013-01-11 08:41:37,40.765335,-73.980988,42445001,42431549
2013012040,2013-01-11 08:31:52,40.75618,-73.990585,2013-01-11 08:38:43,40.749157,-73.981903,42435657,42445908
2013025835,2013-01-11 08:31:53,40.765987,-73.983315,2013-01-11 08:39:24,40.759918,-73.975937,42431556,42446353
2013029025,2013-01-11 08:32:00,40.756546,-73.997833,2013-01-11 08:40:00,40.764969,-73.98484,42443975,3308681111
2013021872,2013-01-11 08:32:00,40.750172,-73.979065,2013-01-11 08:38:00,40.763046,-73.970009,42445653,596775946
2013014149,2013-01-11 08:32:00,40.759537,-73.995651,2013-01-11 08:41:00,40.758026,-73.97641,42437371,42445928
2013016372,2013-01-11 08:32:00,40.759468,-73.985519,2013-01-11 08:48:00,40.758461,-73.97084,42428303,42436705
2013016219,2013-01-11 08:32:00,40.747601,-73.978661,2013-01-11 08:39:00,40.75383,-73.971992,42446941,42449954
2013025263,2013-01-11 08:32:00,40.757866,-73.993034,2013-01-11 08:38:00,40.760368,-73.980072,42445001,42430361
2013021375,2013-01-11 08:32:00,40.760788,-73.984634,2013-01-11 08:37:00,40.753048,-73.980095,42428307,42445916
2013011134,2013-01-11 08:32:00,40.756126,-73.990555,2013-01-11 08:41:00,40.758888,-73.975105,42435657,42445930
2013025339,2013-01-11 08:32:00,40.767704,-73.982079,2013-01-11 08:42:00,40.75378,-73.977676,1825841704,42443807
2013013477,2013-01-11 08:32:00,40.752773,-73.989273,2013-01-11 08:40:00,40.751743,-73.978119,42439960,561042200
2013022821,2013-01-11 08:32:00,40.750252,-73.991425,2013-01-11 08:53:00,40.758057,-73.973221,4461990857,42440456
2013014569,2013-01-11 08:32:00,40.745277,-73.978348,2013-01-11 08:39:00,40.75399,-73.971909,42449928,42449954
2013016359,2013-01-11 08:32:00,40.756104,-73.990723,2013-01-11 08:44:00,40.761059,-73.970825,42435657,42443613
2013013713,2013-01-11 08:32:00,40.759052,-73.994247,2013-01-11 08:41:00,40.755627,-73.982162,42434439,42430342
2013021154,2013-01-11 08:32:00,40.756344,-73.990097,2013-01-11 08:41:00,40.749977,-73.973068,42435660,4202958489
2013025654,2013-01-11 08:32:05,40.759636,-73.991524,2013-01-11 08:38:45,40.762196,-73.978409,42443561,42430371
2013013360,2013-01-11 08:32:06,40.75584,-73.990517,2013-01-11 08:39:25,40.764675,-73.973923,42435657,4347534767
2013023406,2013-01-11 08:32:11,40.752407,-73.978088,2013-01-11 08:51:21,40.743477,-73.972832,42443804,4207683801
2013021643,2013-01-11 08:32:16,40.750187,-73.990463,2013-01-11 08:42:54,40.762405,-73.975212,4461990857,42431544
2013020366,2013-01-11 08:32:18,40.760941,-73.999619,2013-01-11 08:41:40,40.752373,-73.978821,42430673,42443804
2013005652,2013-01-11 08:32:24,40.74836,-73.97625,2013-01-11 08:43:15,40.764442,-73.973824,42449938,4347534767
2013014246,2013-01-11 08:32:30,40.771454,-73.990623,2013-01-11 08:46:21,40.758392,-73.976929,595269639,42440153
